날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,532000,545000,532000,535000,3116,0.5639097744360901
2020-11-03,535000,543000,535000,541000,1793,1.1214953271028036
2020-11-04,541000,546000,539000,543000,4571,0.36968576709796674
2020-11-05,542000,550000,542000,548000,3732,0.9208103130755065
2020-11-06,548000,553000,540000,545000,4916,-0.5474452554744526
2020-11-09,545000,552000,541000,550000,6475,0.9174311926605505
2020-11-10,550000,551000,543000,545000,7222,-0.9090909090909091
2020-11-11,548000,573000,548000,568000,17622,4.220183486238533
2020-11-12,562000,568000,559000,562000,5006,-1.056338028169014
2020-11-13,558000,564000,550000,556000,7378,-1.0676156583629894
2020-11-16,554000,560000,552000,557000,4872,0.1798561151079137
2020-11-17,558000,563000,553000,562000,3803,0.8976660682226212
2020-11-18,559000,568000,554000,556000,7935,-1.0676156583629894
2020-11-19,556000,556000,549000,552000,6398,-0.7194244604316548
2020-11-20,552000,556000,551000,554000,4777,0.36231884057971014
2020-11-23,557000,557000,552000,555000,7518,0.18050541516245489
2020-11-24,552000,555000,550000,552000,7680,-0.5405405405405406
2020-11-25,550000,555000,549000,554000,7997,0.36231884057971014
2020-11-26,550000,553000,549000,550000,4729,-0.7220216606498195
2020-11-27,552000,562000,550000,561000,7550,2.0
2020-11-30,563000,567000,554000,556000,15746,-0.8912655971479502
