날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,25450,26150,25400,25900,146748,1.968503937007874
2020-07-02,26000,27150,26000,26350,156218,1.7374517374517375
2020-07-03,26250,26400,25800,26000,79800,-1.3282732447817838
2020-07-06,26350,26600,25700,26100,85065,0.38461538461538464
2020-07-07,26350,26600,26000,26400,88897,1.1494252873563218
2020-07-08,26550,26750,25850,26000,101899,-1.5151515151515151
2020-07-09,26050,26200,25550,25550,117372,-1.7307692307692308
2020-07-10,25550,25600,24400,24550,223127,-3.9138943248532287
2020-07-13,24700,25250,24650,25200,106301,2.6476578411405294
2020-07-14,25100,25400,24700,25350,104123,0.5952380952380952
2020-07-15,25950,26800,25500,26000,217774,2.564102564102564
2020-07-16,26000,26200,25250,25400,161513,-2.307692307692308
2020-07-17,25600,25850,25000,25150,132765,-0.984251968503937
2020-07-20,25150,25400,24850,25150,97700,0.0
2020-07-21,25150,25750,25150,25600,124328,1.7892644135188867
2020-07-22,25350,25750,25200,25300,113456,-1.171875
2020-07-23,25250,25300,24700,24900,140741,-1.5810276679841897
2020-07-24,24700,24800,24400,24600,108833,-1.2048192771084338
2020-07-27,24600,25100,24500,24700,88201,0.40650406504065045
2020-07-28,24650,25050,24500,24550,109867,-0.6072874493927125
2020-07-29,24400,24650,24200,24400,153291,-0.6109979633401221
2020-07-30,24400,24550,24300,24450,99143,0.20491803278688525
2020-07-31,24450,24550,23900,24150,144267,-1.2269938650306749
